date,so2,no2,rspm,spm
2012-09-29,5.6923076923076925,71.84615384615384,193.30769230769232,809.0
2012-09-30,6.923076923076923,76.46153846153845,205.0769230769231,809.0
2012-10-01,8.153846153846153,81.07692307692307,216.84615384615387,809.0
2012-10-02,9.384615384615385,85.6923076923077,228.6153846153846,809.0
2012-10-03,10.615384615384617,90.3076923076923,240.3846153846154,809.0
2012-10-04,11.846153846153847,94.92307692307692,252.15384615384616,809.0
2012-10-05,13.076923076923077,99.53846153846153,263.9230769230769,809.0
2012-10-06,14.307692307692308,104.15384615384615,275.69230769230774,809.0
2012-10-07,15.53846153846154,108.76923076923077,287.46153846153845,809.0
2012-10-08,16.76923076923077,113.38461538461539,299.2307692307692,809.0
2012-10-09,18.0,118.0,311.0,809.0
2012-10-10,15.0,110.0,348.0,809.0
2012-10-11,6.0,117.0,325.0,809.0
2012-10-12,6.6,112.6,317.2,809.0
2012-10-13,7.2,108.2,309.4,809.0
2012-10-14,7.8,103.8,301.6,809.0
2012-10-15,8.4,99.4,293.8,809.0
2012-10-16,9.0,95.0,286.0,809.0
2012-10-17,18.0,84.0,306.0,809.0
2012-10-18,13.0,110.0,389.0,809.0
2012-10-19,11.571428571428571,111.28571428571429,396.14285714285717,809.0
2012-10-20,10.142857142857142,112.57142857142857,403.2857142857143,809.0
2012-10-21,8.714285714285715,113.85714285714286,410.42857142857144,809.0
2012-10-22,7.285714285714286,115.14285714285714,417.57142857142856,809.0
2012-10-23,5.857142857142857,116.42857142857143,424.7142857142857,809.0
2012-10-24,4.428571428571429,117.71428571428572,431.8571428571429,809.0
2012-10-25,3.0,119.0,439.0,809.0
2012-10-26,8.0,126.0,531.0,809.0
2012-10-27,7.666666666666667,123.0,553.5,809.0
2012-10-28,7.333333333333333,120.0,576.0,809.0
2012-10-29,7.0,117.0,598.5,809.0
2012-10-30,6.666666666666667,114.0,621.0,809.0
2012-10-31,6.333333333333334,111.0,643.5,809.0
2012-11-01,6.0,108.0,666.0,809.0
2012-11-02,5.0,109.0,700.0,809.0
2012-11-03,7.0,102.0,603.0,809.0
2012-11-04,7.277777777777778,102.83333333333333,594.5,809.0
2012-11-05,7.555555555555555,103.66666666666667,586.0,809.0
2012-11-06,7.833333333333333,104.5,577.5,809.0
2012-11-07,8.11111111111111,105.33333333333333,569.0,809.0
2012-11-08,8.38888888888889,106.16666666666667,560.5,809.0
2012-11-09,8.666666666666666,107.0,552.0,809.0
2012-11-10,8.944444444444445,107.83333333333333,543.5,809.0
2012-11-11,9.222222222222221,108.66666666666667,535.0,809.0
2012-11-12,9.5,109.5,526.5,809.0
2012-11-13,9.777777777777779,110.33333333333333,518.0,809.0
2012-11-14,10.055555555555555,111.16666666666667,509.5,809.0
2012-11-15,10.333333333333334,112.0,501.0,809.0
2012-11-16,10.61111111111111,112.83333333333333,492.5,809.0
2012-11-17,10.88888888888889,113.66666666666667,484.0,809.0
2012-11-18,11.166666666666668,114.5,475.5,809.0
2012-11-19,11.444444444444445,115.33333333333333,467.0,809.0
2012-11-20,11.722222222222221,116.16666666666667,458.5,809.0
2012-11-21,12.0,117.0,450.0,809.0
2012-11-22,19.0,130.0,486.0,809.0
2012-11-23,16.4,125.2,447.4,809.0
2012-11-24,13.8,120.4,408.8,809.0
2012-11-25,11.2,115.6,370.2,809.0
2012-11-26,8.6,110.8,331.6,809.0
2012-11-27,6.0,106.0,293.0,809.0
2012-11-28,3.0,121.0,296.0,809.0
2012-11-29,6.0,133.0,195.0,809.0
2012-11-30,6.916666666666667,127.83333333333333,194.41666666666666,809.0
2012-12-01,7.833333333333333,122.66666666666667,193.83333333333334,809.0
2012-12-02,8.75,117.5,193.25,809.0
2012-12-03,9.666666666666666,112.33333333333333,192.66666666666666,809.0
2012-12-04,10.583333333333332,107.16666666666666,192.08333333333334,809.0
2012-12-05,11.5,102.0,191.5,809.0
2012-12-06,12.416666666666666,96.83333333333333,190.91666666666666,809.0
2012-12-07,13.333333333333332,91.66666666666666,190.33333333333334,809.0
2012-12-08,14.25,86.5,189.75,809.0
2012-12-09,15.166666666666666,81.33333333333333,189.16666666666666,809.0
2012-12-10,16.083333333333332,76.16666666666666,188.58333333333334,809.0
2012-12-11,17.0,71.0,188.0,809.0
2012-12-12,15.0,70.0,291.0,809.0
2012-12-13,7.0,81.0,164.0,809.0
2012-12-14,6.428571428571429,79.57142857142857,179.0,809.0
2012-12-15,5.857142857142858,78.14285714285714,194.0,809.0
2012-12-16,5.285714285714286,76.71428571428571,209.0,809.0
2012-12-17,4.714285714285714,75.28571428571429,224.0,809.0
2012-12-18,4.142857142857143,73.85714285714286,239.0,809.0
2012-12-19,3.5714285714285716,72.42857142857143,254.0,809.0
2012-12-20,3.0,71.0,269.0,809.0
2012-12-21,3.0,99.0,405.0,809.0
2012-12-22,5.0,116.0,488.0,809.0
2012-12-23,4.5,108.5,471.75,809.0
2012-12-24,4.0,101.0,455.5,809.0
2012-12-25,3.5,93.5,439.25,809.0
2012-12-26,3.0,86.0,423.0,809.0
2012-12-27,9.0,94.0,348.0,809.0
2012-12-28,9.428571428571429,93.71428571428571,339.2857142857143,809.0
2012-12-29,9.857142857142858,93.42857142857143,330.57142857142856,809.0
2012-12-30,10.285714285714285,93.14285714285714,321.8571428571429,809.0
2012-12-31,10.714285714285714,92.85714285714286,313.14285714285717,809.0
2013-01-01,11.142857142857142,92.57142857142857,304.42857142857144,809.0
2013-01-02,11.571428571428571,92.28571428571429,295.7142857142857,809.0
2013-01-03,12.0,92.0,287.0,809.0
2013-01-04,2.0,104.0,268.0,809.0
2013-01-05,8.0,89.0,291.0,809.0
2013-01-06,6.333333333333333,92.0,329.6666666666667,809.0
2013-01-07,4.666666666666666,95.0,368.3333333333333,809.0
2013-01-08,3.0,98.0,407.0,809.0
2013-01-09,8.0,85.0,444.0,809.0
2013-01-10,4.0,89.0,359.0,809.0
2013-01-11,4.052631578947368,90.0,369.7894736842105,809.0
2013-01-12,4.105263157894737,91.0,380.57894736842104,809.0
2013-01-13,4.157894736842105,92.0,391.36842105263156,809.0
2013-01-14,4.2105263157894735,93.0,402.1578947368421,809.0
2013-01-15,4.2631578947368425,94.0,412.9473684210526,809.0
2013-01-16,4.315789473684211,95.0,423.7368421052631,809.0
2013-01-17,4.368421052631579,96.0,434.5263157894737,809.0
2013-01-18,4.421052631578947,97.0,445.3157894736842,809.0
2013-01-19,4.473684210526316,98.0,456.10526315789474,809.0
2013-01-20,4.526315789473684,99.0,466.89473684210526,809.0
2013-01-21,4.578947368421053,100.0,477.6842105263158,809.0
2013-01-22,4.631578947368421,101.0,488.4736842105263,809.0
2013-01-23,4.684210526315789,102.0,499.2631578947368,809.0
2013-01-24,4.7368421052631575,103.0,510.0526315789474,809.0
2013-01-25,4.7894736842105265,104.0,520.8421052631579,809.0
2013-01-26,4.842105263157895,105.0,531.6315789473684,809.0
2013-01-27,4.894736842105263,106.0,542.421052631579,809.0
2013-01-28,4.947368421052632,107.0,553.2105263157895,809.0
2013-01-29,5.0,108.0,564.0,809.0
2013-01-30,5.0,90.0,646.0,809.0
2013-01-31,4.714285714285714,86.42857142857143,588.8571428571429,809.0
2013-02-01,4.428571428571429,82.85714285714286,531.7142857142857,809.0
2013-02-02,4.142857142857143,79.28571428571428,474.57142857142856,809.0
2013-02-03,3.857142857142857,75.71428571428571,417.42857142857144,809.0
2013-02-04,3.5714285714285716,72.14285714285714,360.2857142857143,809.0
2013-02-05,3.2857142857142856,68.57142857142857,303.1428571428571,809.0
2013-02-06,3.0,65.0,246.0,809.0
2013-02-07,4.0,66.0,189.0,809.0
2013-02-08,3.0,77.0,236.0,809.0
2013-02-09,3.0,75.85714285714286,239.57142857142858,809.0
2013-02-10,3.0,74.71428571428571,243.14285714285714,809.0
2013-02-11,3.0,73.57142857142857,246.71428571428572,809.0
2013-02-12,3.0,72.42857142857143,250.28571428571428,809.0
2013-02-13,3.0,71.28571428571429,253.85714285714286,809.0
2013-02-14,3.0,70.14285714285714,257.42857142857144,809.0
2013-02-15,3.0,69.0,261.0,809.0
2013-02-16,5.0,107.0,160.0,809.0
2013-02-17,4.666666666666667,106.66666666666667,184.0,809.0
2013-02-18,4.333333333333333,106.33333333333333,208.0,809.0
2013-02-19,4.0,106.0,232.0,809.0
2013-02-20,3.0,101.0,254.0,809.0
2013-02-21,8.0,88.0,207.0,809.0
2013-02-22,7.909090909090909,88.36363636363636,221.0,809.0
2013-02-23,7.818181818181818,88.72727272727273,235.0,809.0
2013-02-24,7.7272727272727275,89.0909090909091,249.0,809.0
2013-02-25,7.636363636363637,89.45454545454545,263.0,809.0
2013-02-26,7.545454545454545,89.81818181818181,277.0,809.0
2013-02-27,7.454545454545455,90.18181818181819,291.0,809.0
2013-02-28,7.363636363636363,90.54545454545455,305.0,809.0
2013-03-01,7.2727272727272725,90.9090909090909,319.0,809.0
2013-03-02,7.181818181818182,91.27272727272727,333.0,809.0
2013-03-03,7.090909090909091,91.63636363636364,347.0,809.0
2013-03-04,7.0,92.0,361.0,809.0
2013-03-05,7.0,80.0,241.0,809.0
2013-03-06,6.0,87.0,259.0,809.0
2013-03-07,5.5,101.0,287.0,809.0
2013-03-08,5.0,115.0,315.0,809.0
2013-03-09,8.0,107.0,243.0,809.0
2013-03-10,7.846153846153846,105.76923076923077,247.30769230769232,809.0
2013-03-11,7.6923076923076925,104.53846153846153,251.6153846153846,809.0
2013-03-12,7.538461538461538,103.3076923076923,255.92307692307693,809.0
2013-03-13,7.384615384615385,102.07692307692308,260.2307692307692,809.0
2013-03-14,7.230769230769231,100.84615384615384,264.53846153846155,809.0
2013-03-15,7.076923076923077,99.61538461538461,268.84615384615387,809.0
2013-03-16,6.923076923076923,98.38461538461539,273.15384615384613,809.0
2013-03-17,6.769230769230769,97.15384615384616,277.46153846153845,809.0
2013-03-18,6.615384615384615,95.92307692307692,281.7692307692308,809.0
2013-03-19,6.461538461538462,94.6923076923077,286.0769230769231,809.0
2013-03-20,6.3076923076923075,93.46153846153845,290.38461538461536,809.0
2013-03-21,6.153846153846153,92.23076923076923,294.6923076923077,809.0
2013-03-22,6.0,91.0,299.0,809.0
2013-03-23,7.0,84.0,226.0,809.0
2013-03-24,2.0,52.0,230.0,809.0
2013-03-25,2.25,53.0,236.125,809.0
2013-03-26,2.5,54.0,242.25,809.0
2013-03-27,2.75,55.0,248.375,809.0
2013-03-28,3.0,56.0,254.5,809.0
2013-03-29,3.25,57.0,260.625,809.0
2013-03-30,3.5,58.0,266.75,809.0
2013-03-31,3.75,59.0,272.875,809.0
2013-04-01,4.0,60.0,279.0,809.0
2013-04-02,4.25,61.0,285.125,809.0
2013-04-03,4.5,62.0,291.25,809.0
2013-04-04,4.75,63.0,297.375,809.0
2013-04-05,5.0,64.0,303.5,809.0
2013-04-06,5.25,65.0,309.625,809.0
2013-04-07,5.5,66.0,315.75,809.0
2013-04-08,5.75,67.0,321.875,809.0
2013-04-09,6.0,68.0,328.0,809.0
2013-04-10,11.0,75.0,226.0,809.0
2013-04-11,11.0,70.0,281.0,809.0
2013-04-12,11.25,77.0,314.0,809.0
2013-04-13,11.5,84.0,347.0,809.0
2013-04-14,11.75,91.0,380.0,809.0
2013-04-15,12.0,98.0,413.0,809.0
2013-04-16,11.0,89.0,344.0,809.0
2013-04-17,10.4,87.7,336.2,809.0
2013-04-18,9.8,86.4,328.4,809.0
2013-04-19,9.2,85.1,320.6,809.0
2013-04-20,8.6,83.8,312.8,809.0
2013-04-21,8.0,82.5,305.0,809.0
2013-04-22,7.4,81.2,297.2,809.0
2013-04-23,6.8,79.9,289.4,809.0
2013-04-24,6.2,78.6,281.6,809.0
2013-04-25,5.6000000000000005,77.3,273.8,809.0
2013-04-26,5.0,76.0,266.0,809.0
2013-04-27,2.0,74.0,358.0,809.0
2013-04-28,4.0,85.0,325.0,809.0
2013-04-29,4.0,88.25,344.5,809.0
2013-04-30,4.0,91.5,364.0,809.0
2013-05-01,4.0,94.75,383.5,809.0
2013-05-02,4.0,98.0,403.0,809.0
2013-05-03,4.0,101.25,422.5,809.0
2013-05-04,4.0,104.5,442.0,809.0
2013-05-05,4.0,107.75,461.5,809.0
2013-05-06,4.0,111.0,481.0,809.0
2013-05-07,7.0,108.0,523.0,809.0
2013-05-08,5.0,119.0,371.0,809.0
2013-05-09,4.666666666666667,115.16666666666667,378.6666666666667,809.0
2013-05-10,4.333333333333333,111.33333333333333,386.3333333333333,809.0
2013-05-11,4.0,107.5,394.0,809.0
2013-05-12,3.666666666666667,103.66666666666667,401.6666666666667,809.0
2013-05-13,3.3333333333333335,99.83333333333333,409.3333333333333,809.0
2013-05-14,3.0,96.0,417.0,809.0
2013-05-15,4.0,117.0,343.0,809.0
2013-05-16,2.0,112.0,375.0,809.0
2013-05-17,2.3076923076923075,112.07692307692308,374.2307692307692,809.0
2013-05-18,2.6153846153846154,112.15384615384616,373.46153846153845,809.0
2013-05-19,2.9230769230769234,112.23076923076923,372.6923076923077,809.0
2013-05-20,3.230769230769231,112.3076923076923,371.9230769230769,809.0
2013-05-21,3.5384615384615383,112.38461538461539,371.15384615384613,809.0
2013-05-22,3.8461538461538463,112.46153846153847,370.38461538461536,809.0
2013-05-23,4.153846153846154,112.53846153846153,369.61538461538464,809.0
2013-05-24,4.461538461538462,112.61538461538461,368.84615384615387,809.0
2013-05-25,4.769230769230769,112.6923076923077,368.0769230769231,809.0
2013-05-26,5.076923076923077,112.76923076923077,367.3076923076923,809.0
2013-05-27,5.384615384615385,112.84615384615384,366.53846153846155,809.0
2013-05-28,5.6923076923076925,112.92307692307692,365.7692307692308,809.0
2013-05-29,6.0,113.0,365.0,809.0
2013-05-30,6.0,97.0,321.0,809.0
2013-05-31,5.9411764705882355,97.04411764705883,317.25,809.0
2013-06-01,5.882352941176471,97.08823529411765,313.5,809.0
2013-06-02,5.823529411764706,97.13235294117646,309.75,809.0
2013-06-03,5.764705882352941,97.17647058823529,306.0,809.0
2013-06-04,5.705882352941177,97.22058823529412,302.25,809.0
2013-06-05,5.647058823529412,97.26470588235294,298.5,809.0
2013-06-06,5.588235294117647,97.30882352941177,294.75,809.0
2013-06-07,5.529411764705882,97.3529411764706,291.0,809.0
2013-06-08,5.470588235294118,97.3970588235294,287.25,809.0
2013-06-09,5.411764705882353,97.44117647058823,283.5,809.0
2013-06-10,5.352941176470588,97.48529411764706,279.75,809.0
2013-06-11,5.294117647058823,97.52941176470588,276.0,809.0
2013-06-12,5.235294117647059,97.57352941176471,272.25,809.0
2013-06-13,5.176470588235294,97.61764705882354,268.5,809.0
2013-06-14,5.117647058823529,97.66176470588235,264.75,809.0
2013-06-15,5.0588235294117645,97.70588235294117,261.0,809.0
2013-06-16,5.0,97.75,257.25,809.0
2013-06-17,4.9411764705882355,97.79411764705883,253.5,809.0
2013-06-18,4.882352941176471,97.83823529411765,249.75,809.0
2013-06-19,4.823529411764706,97.88235294117646,246.0,809.0
2013-06-20,4.764705882352941,97.92647058823529,242.25,809.0
2013-06-21,4.705882352941177,97.97058823529412,238.5,809.0
2013-06-22,4.647058823529411,98.01470588235294,234.75,809.0
2013-06-23,4.588235294117647,98.05882352941177,231.0,809.0
2013-06-24,4.529411764705882,98.1029411764706,227.25,809.0
2013-06-25,4.470588235294118,98.1470588235294,223.5,809.0
2013-06-26,4.411764705882353,98.19117647058823,219.75,809.0
2013-06-27,4.352941176470589,98.23529411764706,216.0,809.0
2013-06-28,4.294117647058823,98.27941176470588,212.25,809.0
2013-06-29,4.235294117647059,98.32352941176471,208.5,809.0
2013-06-30,4.176470588235294,98.36764705882354,204.75,809.0
2013-07-01,4.117647058823529,98.41176470588235,201.0,809.0
2013-07-02,4.0588235294117645,98.45588235294117,197.25,809.0
2013-07-03,4.0,98.5,193.5,809.0
2013-07-04,3.9411764705882355,98.54411764705883,189.75,809.0
2013-07-05,3.8823529411764706,98.58823529411765,186.0,809.0
2013-07-06,3.823529411764706,98.63235294117646,182.25,809.0
2013-07-07,3.764705882352941,98.67647058823529,178.5,809.0
2013-07-08,3.7058823529411766,98.72058823529412,174.75,809.0
2013-07-09,3.6470588235294117,98.76470588235294,171.0,809.0
2013-07-10,3.588235294117647,98.80882352941177,167.25,809.0
2013-07-11,3.5294117647058822,98.8529411764706,163.5,809.0
2013-07-12,3.4705882352941178,98.8970588235294,159.75,809.0
2013-07-13,3.411764705882353,98.94117647058823,156.0,809.0
2013-07-14,3.3529411764705883,98.98529411764706,152.25,809.0
2013-07-15,3.2941176470588234,99.02941176470588,148.5,809.0
2013-07-16,3.235294117647059,99.07352941176471,144.75,809.0
2013-07-17,3.1764705882352944,99.11764705882354,141.0,809.0
2013-07-18,3.1176470588235294,99.16176470588235,137.25,809.0
2013-07-19,3.058823529411765,99.20588235294117,133.5,809.0
2013-07-20,3.0,99.25,129.75,809.0
2013-07-21,2.9411764705882355,99.29411764705883,126.0,809.0
2013-07-22,2.8823529411764706,99.33823529411765,122.25,809.0
2013-07-23,2.823529411764706,99.38235294117646,118.5,809.0
2013-07-24,2.764705882352941,99.42647058823529,114.75,809.0
2013-07-25,2.7058823529411766,99.47058823529412,111.0,809.0
2013-07-26,2.6470588235294117,99.51470588235294,107.25,809.0
2013-07-27,2.588235294117647,99.55882352941177,103.5,809.0
2013-07-28,2.5294117647058822,99.6029411764706,99.75,809.0
2013-07-29,2.4705882352941178,99.6470588235294,96.0,809.0
2013-07-30,2.411764705882353,99.69117647058823,92.25,809.0
2013-07-31,2.3529411764705883,99.73529411764706,88.5,809.0
2013-08-01,2.2941176470588234,99.77941176470588,84.75,809.0
2013-08-02,2.235294117647059,99.82352941176471,81.0,809.0
2013-08-03,2.1764705882352944,99.86764705882354,77.25,809.0
2013-08-04,2.1176470588235294,99.91176470588235,73.5,809.0
2013-08-05,2.058823529411765,99.95588235294117,69.75,809.0
2013-08-06,2.0,100.0,66.0,809.0
2013-08-07,2.0,94.0,102.0,809.0
2013-08-08,2.0,91.16666666666667,102.41666666666667,809.0
2013-08-09,2.0,88.33333333333333,102.83333333333333,809.0
2013-08-10,2.0,85.5,103.25,809.0
2013-08-11,2.0,82.66666666666667,103.66666666666667,809.0
2013-08-12,2.0,79.83333333333333,104.08333333333333,809.0
2013-08-13,2.0,77.0,104.5,809.0
2013-08-14,2.0,74.16666666666666,104.91666666666667,809.0
2013-08-15,2.0,71.33333333333333,105.33333333333333,809.0
2013-08-16,2.0,68.5,105.75,809.0
2013-08-17,2.0,65.66666666666666,106.16666666666667,809.0
2013-08-18,2.0,62.83333333333333,106.58333333333333,809.0
2013-08-19,2.0,60.0,107.0,809.0
2013-08-20,2.0,83.0,79.0,809.0
2013-08-21,3.0,46.0,66.0,809.0
2013-08-22,4.4,50.4,77.6,809.0
2013-08-23,5.8,54.8,89.2,809.0
2013-08-24,7.199999999999999,59.2,100.8,809.0
2013-08-25,8.6,63.6,112.4,809.0
2013-08-26,10.0,68.0,124.0,809.0
2013-08-27,10.0,52.0,105.0,809.0
2013-08-28,10.0,50.0,132.0,809.0
2013-08-29,8.857142857142858,46.42857142857143,125.28571428571429,809.0
2013-08-30,7.714285714285714,42.857142857142854,118.57142857142857,809.0
2013-08-31,6.571428571428571,39.285714285714285,111.85714285714286,809.0
2013-09-01,5.428571428571429,35.714285714285715,105.14285714285714,809.0
2013-09-02,4.2857142857142865,32.14285714285714,98.42857142857143,809.0
2013-09-03,3.1428571428571432,28.57142857142857,91.71428571428572,809.0
2013-09-04,2.0,25.0,85.0,809.0
2013-09-05,2.0,37.0,75.0,809.0
2013-09-06,2.0,44.0,106.0,809.0
2013-09-07,2.25,50.75,110.25,809.0
2013-09-08,2.5,57.5,114.5,809.0
2013-09-09,2.75,64.25,118.75,809.0
2013-09-10,3.0,71.0,123.0,809.0
2013-09-11,2.0,75.0,102.0,809.0
2013-09-12,2.0,74.0,104.0,809.0
2013-09-13,2.0,71.25,106.5,809.0
2013-09-14,2.0,68.5,109.0,809.0
2013-09-15,2.0,65.75,111.5,809.0
2013-09-16,2.0,63.0,114.0,809.0
2013-09-17,2.0,60.25,116.5,809.0
2013-09-18,2.0,57.5,119.0,809.0
2013-09-19,2.0,54.75,121.5,809.0
2013-09-20,2.0,52.0,124.0,809.0
2013-09-21,2.0,49.25,126.5,809.0
2013-09-22,2.0,46.5,129.0,809.0
2013-09-23,2.0,43.75,131.5,809.0
2013-09-24,2.0,41.0,134.0,809.0
2013-09-25,2.0,70.0,80.0,809.0
2013-09-26,2.0,64.875,80.5,809.0
2013-09-27,2.0,59.75,81.0,809.0
2013-09-28,2.0,54.625,81.5,809.0
2013-09-29,2.0,49.5,82.0,809.0
2013-09-30,2.0,44.375,82.5,809.0
2013-10-01,2.0,39.25,83.0,809.0
2013-10-02,2.0,34.125,83.5,809.0
2013-10-03,2.0,29.0,84.0,809.0
2013-10-04,2.0,40.0,117.0,809.0
2013-10-05,2.0,44.36363636363636,121.54545454545455,809.0
2013-10-06,2.0,48.72727272727273,126.0909090909091,809.0
2013-10-07,2.0,53.09090909090909,130.63636363636363,809.0
2013-10-08,2.0,57.45454545454545,135.1818181818182,809.0
2013-10-09,2.0,61.81818181818181,139.72727272727272,809.0
2013-10-10,2.0,66.18181818181819,144.27272727272728,809.0
2013-10-11,2.0,70.54545454545455,148.8181818181818,809.0
2013-10-12,2.0,74.9090909090909,153.36363636363637,809.0
2013-10-13,2.0,79.27272727272727,157.9090909090909,809.0
2013-10-14,2.0,83.63636363636363,162.45454545454547,809.0
2013-10-15,2.0,88.0,167.0,809.0
2013-10-16,3.0,94.0,260.0,809.0
2013-10-17,3.0,82.0,205.0,809.0
2013-10-18,3.0,86.18181818181819,224.63636363636363,809.0
2013-10-19,3.0,90.36363636363636,244.27272727272728,809.0
2013-10-20,3.0,94.54545454545455,263.9090909090909,809.0
2013-10-21,3.0,98.72727272727272,283.54545454545456,809.0
2013-10-22,3.0,102.9090909090909,303.1818181818182,809.0
2013-10-23,3.0,107.0909090909091,322.8181818181818,809.0
2013-10-24,3.0,111.27272727272728,342.4545454545455,809.0
2013-10-25,3.0,115.45454545454545,362.0909090909091,809.0
2013-10-26,3.0,119.63636363636363,381.72727272727275,809.0
2013-10-27,3.0,123.81818181818181,401.3636363636364,809.0
2013-10-28,3.0,128.0,421.0,809.0
2013-10-29,4.0,115.0,524.0,809.0
2013-10-30,8.0,129.0,404.0,809.0
2013-10-31,6.5,108.5,396.0,809.0
2013-11-01,5.0,88.0,388.0,809.0
2013-11-02,6.0,89.0,536.0,809.0
2013-11-03,7.333333333333333,100.66666666666667,566.0,809.0
2013-11-04,8.666666666666666,112.33333333333333,596.0,809.0
2013-11-05,10.0,124.0,626.0,809.0
2013-11-06,13.0,122.0,436.0,809.0
2013-11-07,6.0,120.0,397.0,809.0
2013-11-08,6.0,117.66666666666667,399.3333333333333,809.0
2013-11-09,6.0,115.33333333333333,401.6666666666667,809.0
2013-11-10,6.0,113.0,404.0,809.0
2013-11-11,6.0,110.66666666666667,406.3333333333333,809.0
2013-11-12,6.0,108.33333333333333,408.6666666666667,809.0
2013-11-13,6.0,106.0,411.0,809.0
2013-11-14,11.0,128.0,398.0,809.0
2013-11-15,8.0,131.0,373.0,809.0
2013-11-16,7.9,130.65,369.9,809.0
2013-11-17,7.8,130.3,366.8,809.0
2013-11-18,7.7,129.95,363.7,809.0
2013-11-19,7.6,129.6,360.6,809.0
2013-11-20,7.5,129.25,357.5,809.0
2013-11-21,7.4,128.9,354.4,809.0
2013-11-22,7.3,128.55,351.3,809.0
2013-11-23,7.2,128.2,348.2,809.0
2013-11-24,7.1,127.85,345.1,809.0
2013-11-25,7.0,127.5,342.0,809.0
2013-11-26,6.9,127.15,338.9,809.0
2013-11-27,6.8,126.8,335.8,809.0
2013-11-28,6.7,126.45,332.7,809.0
2013-11-29,6.6,126.1,329.6,809.0
2013-11-30,6.5,125.75,326.5,809.0
2013-12-01,6.4,125.4,323.4,809.0
2013-12-02,6.3,125.05,320.3,809.0
2013-12-03,6.2,124.7,317.2,809.0
2013-12-04,6.1,124.35,314.1,809.0
2013-12-05,6.0,124.0,311.0,809.0
2013-12-06,13.0,125.0,395.0,809.0
2013-12-07,12.0,123.18181818181819,420.0,809.0
2013-12-08,11.0,121.36363636363636,445.0,809.0
2013-12-09,10.0,119.54545454545455,470.0,809.0
2013-12-10,9.0,117.72727272727273,495.0,809.0
2013-12-11,8.0,115.9090909090909,520.0,809.0
2013-12-12,7.0,114.0909090909091,545.0,809.0
2013-12-13,6.0,112.27272727272728,570.0,809.0
2013-12-14,5.0,110.45454545454545,595.0,809.0
2013-12-15,4.0,108.63636363636364,620.0,809.0
2013-12-16,3.0,106.81818181818181,645.0,809.0
2013-12-17,2.0,105.0,670.0,809.0
2013-12-18,4.0,104.0,480.0,809.0
2013-12-19,4.0,117.0,363.0,809.0
2013-12-20,3.8,115.6,349.6,809.0
2013-12-21,3.6,114.2,336.2,809.0
2013-12-22,3.4,112.8,322.8,809.0
2013-12-23,3.2,111.4,309.4,809.0
2013-12-24,3.0,110.0,296.0,809.0
2013-12-25,2.0,24.0,286.0,809.0
2013-12-26,3.8,33.6,276.6,809.0
2013-12-27,5.6,43.2,267.2,809.0
2013-12-28,7.4,52.8,257.8,809.0
2013-12-29,9.2,62.4,248.4,809.0
2013-12-30,11.0,72.0,239.0,809.0
2013-12-31,13.0,66.33333333333333,262.0,809.0
2014-01-01,15.0,60.666666666666664,285.0,809.0
2014-01-02,17.0,55.0,308.0,809.0
2014-01-03,9.0,112.0,563.0,809.0
2014-01-04,10.5,108.75,558.0,809.0
2014-01-05,12.0,105.5,553.0,809.0
2014-01-06,13.5,102.25,548.0,809.0
2014-01-07,15.0,99.0,543.0,809.0
2014-01-08,15.0,74.0,512.0,809.0
2014-01-09,18.0,100.0,683.0,809.0
2014-01-10,16.916666666666668,97.0,637.5833333333334,809.0
2014-01-11,15.833333333333334,94.0,592.1666666666666,809.0
2014-01-12,14.75,91.0,546.75,809.0
2014-01-13,13.666666666666668,88.0,501.33333333333337,809.0
2014-01-14,12.583333333333334,85.0,455.9166666666667,809.0
2014-01-15,11.5,82.0,410.5,809.0
2014-01-16,10.416666666666668,79.0,365.08333333333337,809.0
2014-01-17,9.333333333333334,76.0,319.6666666666667,809.0
2014-01-18,8.25,73.0,274.25,809.0
2014-01-19,7.166666666666668,70.0,228.83333333333337,809.0
2014-01-20,6.083333333333334,67.0,183.41666666666669,809.0
2014-01-21,5.0,64.0,138.0,809.0
2014-01-22,2.0,54.0,149.0,809.0
2014-01-23,4.0,84.0,250.0,809.0
2014-01-24,4.2631578947368425,84.42105263157895,251.21052631578948,809.0
2014-01-25,4.526315789473684,84.84210526315789,252.42105263157896,809.0
2014-01-26,4.7894736842105265,85.26315789473684,253.6315789473684,809.0
2014-01-27,5.052631578947368,85.6842105263158,254.8421052631579,809.0
2014-01-28,5.315789473684211,86.10526315789474,256.05263157894734,809.0
2014-01-29,5.578947368421053,86.52631578947368,257.2631578947368,809.0
2014-01-30,5.842105263157895,86.94736842105263,258.4736842105263,809.0
2014-01-31,6.105263157894736,87.36842105263158,259.6842105263158,809.0
2014-02-01,6.368421052631579,87.78947368421052,260.89473684210526,809.0
2014-02-02,6.631578947368421,88.21052631578948,262.10526315789474,809.0
2014-02-03,6.894736842105263,88.63157894736842,263.3157894736842,809.0
2014-02-04,7.157894736842105,89.05263157894737,264.5263157894737,809.0
2014-02-05,7.421052631578947,89.47368421052632,265.7368421052632,809.0
2014-02-06,7.684210526315789,89.89473684210526,266.9473684210526,809.0
2014-02-07,7.947368421052632,90.3157894736842,268.1578947368421,809.0
2014-02-08,8.210526315789473,90.73684210526315,269.36842105263156,809.0
2014-02-09,8.473684210526315,91.15789473684211,270.57894736842104,809.0
