date,so2,no2,rspm,spm
2008-09-24,3.652941176470588,69.4,117.0,290.0
2008-09-25,3.817647058823529,63.2,115.0,311.0
2008-09-26,3.9823529411764707,60.85,126.375,314.0
2008-09-27,4.147058823529411,58.5,137.75,317.0
2008-09-28,4.311764705882353,56.15,149.125,320.0
2008-09-29,4.476470588235294,53.8,160.5,323.0
2008-09-30,4.641176470588235,51.45,171.875,326.0
2008-10-01,4.805882352941176,49.1,183.25,329.0
2008-10-02,4.970588235294118,46.75,194.625,332.0
2008-10-03,5.135294117647058,44.4,206.0,335.0
2008-10-04,5.3,39.3,184.0,274.0
2008-10-05,4.928571428571429,47.25,179.5,293.3333333333333
2008-10-06,4.557142857142857,55.199999999999996,175.0,312.6666666666667
2008-10-07,4.185714285714286,63.15,170.5,332.0
2008-10-08,3.814285714285714,71.1,166.0,351.3333333333333
2008-10-09,3.442857142857143,79.05,161.5,370.66666666666663
2008-10-10,3.0714285714285716,87.0,157.0,390.0
2008-10-11,2.7,96.3,180.0,411.0
2008-10-12,3.0250000000000004,91.63333333333333,195.33333333333334,423.6666666666667
2008-10-13,3.35,86.96666666666667,210.66666666666666,436.3333333333333
2008-10-14,3.675,82.3,226.0,449.0
2008-10-15,4.0,71.9,207.0,362.0
2008-10-16,5.2,95.3,178.0,397.0
2008-10-17,5.253846153846154,87.9,193.0,358.0
2008-10-18,5.3076923076923075,87.464,201.68,371.6
2008-10-19,5.361538461538462,87.028,210.36,385.2
2008-10-20,5.415384615384616,86.592,219.04,398.8
2008-10-21,5.469230769230769,86.156,227.72,412.4
2008-10-22,5.523076923076923,85.72,236.4,426.0
2008-10-23,5.576923076923077,85.284,245.07999999999998,439.6
2008-10-24,5.630769230769231,84.848,253.76,453.2
2008-10-25,5.684615384615385,84.412,262.44,466.8
2008-10-26,5.7384615384615385,83.976,271.12,480.4
2008-10-27,5.792307692307692,83.54,279.8,494.0
2008-10-28,5.846153846153846,83.104,288.48,507.6
2008-10-29,5.9,82.668,297.15999999999997,521.2
2008-10-30,5.953846153846154,82.232,305.84000000000003,534.8
2008-10-31,6.007692307692308,81.796,314.52,548.4
2008-11-01,6.061538461538461,81.36,323.2,562.0
2008-11-02,6.115384615384615,80.924,331.88,575.6
2008-11-03,6.169230769230769,80.488,340.56,589.2
2008-11-04,6.223076923076923,80.052,349.24,602.8
2008-11-05,6.276923076923077,79.616,357.91999999999996,616.4
2008-11-06,6.3307692307692305,79.18,366.6,630.0
2008-11-07,6.384615384615384,78.744,375.28,643.5999999999999
2008-11-08,6.438461538461539,78.308,383.96,657.2
2008-11-09,6.492307692307692,77.872,392.64,670.8
2008-11-10,6.546153846153846,77.436,401.32,684.4
2008-11-11,6.6,77.0,410.0,698.0
2008-11-12,9.7,84.7,415.0,665.0
2008-11-13,7.8,95.6,329.0,508.0
2008-11-14,7.491666666666666,93.5,311.1111111111111,498.0
2008-11-15,7.183333333333334,91.39999999999999,293.22222222222223,488.0
2008-11-16,6.875,89.3,275.3333333333333,478.0
2008-11-17,6.566666666666666,87.2,257.44444444444446,468.0
2008-11-18,6.258333333333333,85.1,239.55555555555554,458.0
2008-11-19,5.949999999999999,83.0,221.66666666666666,448.0
2008-11-20,5.641666666666667,80.9,203.77777777777777,438.0
2008-11-21,5.333333333333333,78.8,185.88888888888889,428.0
2008-11-22,5.0249999999999995,76.7,168.0,418.0
2008-11-23,4.716666666666667,80.9,164.0,422.0
2008-11-24,4.408333333333333,83.05000000000001,276.5,551.0
2008-11-25,4.1,85.2,389.0,680.0
2008-11-26,4.05,92.1,467.0,767.0
2008-11-27,4.0,90.2,364.0,636.0
2008-11-28,4.86,92.42,355.6,638.2
2008-11-29,5.720000000000001,94.64,347.2,640.4
2008-11-30,6.58,96.86,338.8,642.6
2008-12-01,7.44,99.08,330.4,644.8
2008-12-02,8.3,101.3,322.0,647.0
2008-12-03,2.6,107.7,344.0,602.0
2008-12-04,2.792307692307692,104.68461538461538,334.7692307692308,586.6153846153846
2008-12-05,2.9846153846153847,101.66923076923077,325.53846153846155,571.2307692307693
2008-12-06,3.1769230769230767,98.65384615384616,316.3076923076923,555.8461538461538
2008-12-07,3.3692307692307693,95.63846153846154,307.0769230769231,540.4615384615385
2008-12-08,3.5615384615384613,92.62307692307692,297.84615384615387,525.0769230769231
2008-12-09,3.753846153846154,89.6076923076923,288.61538461538464,509.6923076923077
2008-12-10,3.946153846153846,86.59230769230768,279.38461538461536,494.3076923076923
2008-12-11,4.138461538461538,83.57692307692308,270.1538461538462,478.9230769230769
2008-12-12,4.3307692307692305,80.56153846153846,260.9230769230769,463.53846153846155
2008-12-13,4.523076923076923,77.54615384615384,251.6923076923077,448.1538461538462
2008-12-14,4.715384615384615,74.53076923076924,242.46153846153845,432.7692307692308
2008-12-15,4.907692307692307,71.51538461538462,233.23076923076923,417.38461538461536
2008-12-16,5.1,68.5,224.0,402.0
2008-12-17,5.6,70.7,258.0,456.0
2008-12-18,2.9,56.1,160.0,438.0
2008-12-19,2.86,56.44,160.4,420.0
2008-12-20,2.82,56.78,160.8,402.0
2008-12-21,2.7800000000000002,57.12,161.2,384.0
2008-12-22,2.74,57.46,161.6,366.0
2008-12-23,2.7,57.8,162.0,348.0
2008-12-24,4.2,65.6,308.0,469.0
2008-12-25,4.2,57.3,373.0,594.0
2008-12-26,4.3500000000000005,56.25,357.1666666666667,576.1666666666666
2008-12-27,4.5,55.199999999999996,341.3333333333333,558.3333333333334
2008-12-28,4.65,54.15,325.5,540.5
2008-12-29,4.8,53.1,309.6666666666667,522.6666666666666
2008-12-30,4.95,52.05,293.8333333333333,504.83333333333337
2008-12-31,5.1,51.0,278.0,487.0
2009-01-01,5.25,49.95,262.16666666666663,469.1666666666667
2009-01-02,5.4,48.9,246.33333333333331,451.33333333333337
2009-01-03,5.55,47.85,230.5,433.5
2009-01-04,5.7,46.8,214.66666666666666,415.6666666666667
2009-01-05,5.85,45.75,198.83333333333331,397.83333333333337
2009-01-06,6.0,44.7,183.0,380.0
2009-01-07,5.8,44.7,144.0,268.0
2009-01-08,10.0,57.0,197.0,374.0
2009-01-09,9.692307692307692,56.44166666666666,190.0,361.9166666666667
2009-01-10,9.384615384615385,55.88333333333333,183.0,349.8333333333333
2009-01-11,9.076923076923077,55.325,176.0,337.75
2009-01-12,8.76923076923077,54.766666666666666,169.0,325.6666666666667
2009-01-13,8.461538461538462,54.20833333333333,162.0,313.5833333333333
2009-01-14,8.153846153846153,53.65,155.0,301.5
2009-01-15,7.846153846153846,53.09166666666667,148.0,289.41666666666663
2009-01-16,7.538461538461538,52.53333333333333,141.0,277.3333333333333
2009-01-17,7.230769230769231,51.974999999999994,134.0,265.25
2009-01-18,6.923076923076923,51.416666666666664,127.0,253.16666666666666
2009-01-19,6.615384615384615,50.858333333333334,120.0,241.08333333333331
2009-01-20,6.3076923076923075,50.3,113.0,229.0
2009-01-21,6.0,64.0,145.0,286.0
2009-01-22,5.383333333333333,63.083333333333336,153.5,300.8333333333333
2009-01-23,4.766666666666667,62.166666666666664,162.0,315.6666666666667
2009-01-24,4.15,61.25,170.5,330.5
2009-01-25,3.533333333333333,60.333333333333336,179.0,345.3333333333333
2009-01-26,2.9166666666666665,59.416666666666664,187.5,360.1666666666667
2009-01-27,2.3,58.5,196.0,375.0
2009-01-28,2.5,69.3,190.0,404.0
2009-01-29,4.7,83.5,210.0,382.0
2009-01-30,5.7250000000000005,80.275,210.33333333333334,376.3333333333333
2009-01-31,6.75,77.05,210.66666666666666,370.6666666666667
2009-02-01,7.775,73.825,211.0,365.0
2009-02-02,8.8,70.6,211.33333333333334,359.3333333333333
2009-02-03,9.825000000000001,67.375,211.66666666666666,353.6666666666667
2009-02-04,10.850000000000001,64.15,212.0,348.0
2009-02-05,11.875,60.925,212.33333333333334,342.3333333333333
2009-02-06,12.900000000000002,57.7,212.66666666666666,336.6666666666667
2009-02-07,13.925,54.474999999999994,213.0,331.0
2009-02-08,14.950000000000003,51.25,213.33333333333334,325.3333333333333
2009-02-09,15.975000000000001,48.025,213.66666666666666,319.6666666666667
2009-02-10,17.0,44.8,214.0,314.0
2009-02-11,15.5,49.8,147.0,216.0
2009-02-12,14.0,51.61666666666667,146.16666666666666,240.66666666666666
2009-02-13,12.5,53.43333333333333,145.33333333333334,265.3333333333333
2009-02-14,11.0,55.25,144.5,290.0
2009-02-15,9.5,57.06666666666667,143.66666666666666,314.6666666666667
2009-02-16,8.0,58.88333333333333,142.83333333333334,339.33333333333337
2009-02-17,6.5,60.7,142.0,364.0
2009-02-18,4.2,45.7,115.0,312.0
2009-02-19,4.8,55.3,143.0,394.0
2009-02-20,4.0,49.75,135.5,338.5
2009-02-21,3.2,44.2,128.0,283.0
2009-02-22,5.1,67.7,151.0,355.0
2009-02-23,7.0,79.2,196.0,522.0
2009-02-24,7.304545454545455,78.81363636363636,195.72727272727272,517.9545454545455
2009-02-25,7.609090909090909,78.42727272727274,195.45454545454547,513.9090909090909
2009-02-26,7.913636363636364,78.0409090909091,195.1818181818182,509.8636363636364
2009-02-27,8.218181818181819,77.65454545454546,194.9090909090909,505.8181818181818
2009-02-28,8.522727272727273,77.26818181818182,194.63636363636363,501.77272727272725
2009-03-01,8.827272727272728,76.88181818181819,194.36363636363637,497.72727272727275
2009-03-02,9.131818181818181,76.49545454545455,194.0909090909091,493.6818181818182
2009-03-03,9.436363636363636,76.10909090909091,193.8181818181818,489.6363636363636
2009-03-04,9.74090909090909,75.72272727272727,193.54545454545453,485.59090909090907
2009-03-05,10.045454545454545,75.33636363636364,193.27272727272728,481.54545454545456
2009-03-06,10.35,74.95,193.0,477.5
2009-03-07,10.654545454545454,74.56363636363636,192.72727272727272,473.45454545454544
2009-03-08,10.959090909090909,74.17727272727274,192.45454545454547,469.4090909090909
2009-03-09,11.263636363636362,73.7909090909091,192.1818181818182,465.3636363636364
2009-03-10,11.568181818181817,73.40454545454546,191.9090909090909,461.3181818181818
2009-03-11,11.872727272727271,73.01818181818182,191.63636363636363,457.27272727272725
2009-03-12,12.177272727272726,72.63181818181819,191.36363636363637,453.22727272727275
2009-03-13,12.48181818181818,72.24545454545455,191.0909090909091,449.1818181818182
2009-03-14,12.786363636363635,71.85909090909091,190.8181818181818,445.1363636363636
2009-03-15,13.09090909090909,71.47272727272727,190.54545454545453,441.09090909090907
2009-03-16,13.395454545454545,71.08636363636364,190.27272727272728,437.0454545454545
2009-03-17,13.7,70.7,190.0,433.0
2009-03-18,11.8,70.0,221.0,462.0
2009-03-19,17.7,78.0,198.0,517.0
2009-03-20,4.7,49.7,194.0,635.0
2009-03-21,7.633333333333334,50.96666666666667,184.66666666666666,547.6666666666666
2009-03-22,10.566666666666666,52.233333333333334,175.33333333333334,460.33333333333337
2009-03-23,13.5,53.5,166.0,373.0
2009-03-24,11.2,44.8,228.0,476.0
2009-03-25,8.3,55.2,232.0,404.0
2009-03-26,3.5,48.7,159.0,327.0
2009-03-27,3.4416666666666664,47.458333333333336,173.83333333333334,352.6666666666667
2009-03-28,3.3833333333333333,46.21666666666667,188.66666666666666,378.3333333333333
2009-03-29,3.325,44.975,203.5,404.0
2009-03-30,3.2666666666666666,43.733333333333334,218.33333333333334,429.6666666666667
2009-03-31,3.208333333333333,42.49166666666667,233.16666666666669,455.33333333333337
2009-04-01,3.15,41.25,248.0,481.0
2009-04-02,3.091666666666667,40.00833333333333,262.83333333333337,506.6666666666667
2009-04-03,3.033333333333333,38.766666666666666,277.6666666666667,532.3333333333334
2009-04-04,2.9749999999999996,37.525,292.5,558.0
2009-04-05,2.9166666666666665,36.28333333333333,307.33333333333337,583.6666666666667
2009-04-06,2.8583333333333334,35.041666666666664,322.1666666666667,609.3333333333334
2009-04-07,2.8,33.8,337.0,635.0
2009-04-08,2.7,29.3,153.0,391.0
2009-04-09,3.5,29.8,74.0,192.0
2009-04-10,3.26,33.3,114.6,249.0
2009-04-11,3.02,36.8,155.2,306.0
2009-04-12,2.78,40.3,195.8,363.0
2009-04-13,2.54,43.8,236.4,420.0
2009-04-14,2.3,47.3,277.0,477.0
2009-04-15,3.05,37.7,462.0,821.0
2009-04-16,3.8,34.2,309.0,543.0
2009-04-17,4.2875,35.150000000000006,314.25,537.75
2009-04-18,4.775,36.1,319.5,532.5
2009-04-19,5.2625,37.05,324.75,527.25
2009-04-20,5.75,38.0,330.0,522.0
2009-04-21,6.2375,38.95,335.25,516.75
2009-04-22,6.725,39.9,340.5,511.5
2009-04-23,7.2125,40.849999999999994,345.75,506.25
2009-04-24,7.7,41.8,351.0,501.0
2009-04-25,5.0,42.3,296.0,517.0
2009-04-26,5.017647058823529,42.753846153846155,286.6923076923077,507.53846153846155
2009-04-27,5.035294117647059,43.207692307692305,277.38461538461536,498.0769230769231
2009-04-28,5.052941176470588,43.66153846153846,268.0769230769231,488.61538461538464
2009-04-29,5.070588235294117,44.11538461538461,258.7692307692308,479.15384615384613
2009-04-30,5.088235294117647,44.56923076923077,249.46153846153845,469.6923076923077
2009-05-01,5.105882352941176,45.02307692307692,240.15384615384613,460.2307692307692
2009-05-02,5.123529411764705,45.47692307692308,230.84615384615384,450.7692307692308
2009-05-03,5.141176470588235,45.93076923076923,221.53846153846155,441.3076923076923
2009-05-04,5.158823529411765,46.38461538461539,212.23076923076923,431.8461538461538
2009-05-05,5.176470588235294,46.83846153846154,202.9230769230769,422.38461538461536
2009-05-06,5.194117647058824,47.292307692307695,193.6153846153846,412.9230769230769
2009-05-07,5.211764705882353,47.746153846153845,184.3076923076923,403.46153846153845
2009-05-08,5.229411764705882,48.2,175.0,394.0
2009-05-09,5.247058823529412,50.5,197.0,468.0
2009-05-10,5.264705882352941,37.3,159.0,412.0
2009-05-11,5.2823529411764705,42.65,170.0,422.0
2009-05-12,5.3,48.0,181.0,432.0
2009-05-13,5.3,27.8,159.0,449.0
2009-05-14,5.3,36.5,188.0,458.0
2009-05-15,5.184615384615385,38.108333333333334,184.91666666666666,452.75
2009-05-16,5.069230769230769,39.71666666666667,181.83333333333334,447.5
2009-05-17,4.953846153846154,41.325,178.75,442.25
2009-05-18,4.838461538461538,42.93333333333333,175.66666666666666,437.0
2009-05-19,4.723076923076923,44.541666666666664,172.58333333333334,431.75
2009-05-20,4.607692307692307,46.15,169.5,426.5
2009-05-21,4.492307692307692,47.75833333333333,166.41666666666666,421.25
2009-05-22,4.3769230769230765,49.36666666666667,163.33333333333334,416.0
2009-05-23,4.2615384615384615,50.974999999999994,160.25,410.75
2009-05-24,4.146153846153846,52.58333333333333,157.16666666666666,405.5
2009-05-25,4.030769230769231,54.19166666666666,154.08333333333331,400.25
2009-05-26,3.9153846153846152,55.8,151.0,395.0
2009-05-27,3.8,49.5,199.0,586.0
2009-05-28,3.752173913043478,47.94,198.35,572.0
2009-05-29,3.7043478260869565,46.38,197.7,558.0
2009-05-30,3.6565217391304348,44.82,197.05,544.0
2009-05-31,3.608695652173913,43.26,196.4,530.0
2009-06-01,3.5608695652173914,41.7,195.75,516.0
2009-06-02,3.5130434782608697,40.14,195.1,502.0
2009-06-03,3.4652173913043476,38.58,194.45,488.0
2009-06-04,3.417391304347826,37.019999999999996,193.8,474.0
2009-06-05,3.369565217391304,35.46,193.15,460.0
2009-06-06,3.3217391304347825,33.9,192.5,446.0
2009-06-07,3.273913043478261,32.34,191.85,432.0
2009-06-08,3.226086956521739,30.78,191.2,418.0
2009-06-09,3.1782608695652175,29.22,190.55,404.0
2009-06-10,3.130434782608696,27.66,189.9,390.0
2009-06-11,3.0826086956521737,26.099999999999998,189.25,376.0
2009-06-12,3.034782608695652,24.54,188.6,362.0
2009-06-13,2.9869565217391303,22.98,187.95,348.0
2009-06-14,2.9391304347826086,21.419999999999998,187.3,334.0
2009-06-15,2.891304347826087,19.86,186.65,320.0
2009-06-16,2.8434782608695652,18.3,186.0,306.0
2009-06-17,2.7956521739130435,23.4,158.0,344.0
2009-06-18,2.747826086956522,23.6,248.0,641.0
2009-06-19,2.7,31.7,248.0,535.0
2009-06-20,2.95,31.849999999999998,251.75,538.5
2009-06-21,3.2,32.0,255.5,542.0
2009-06-22,3.45,32.15,259.25,545.5
2009-06-23,3.7,32.3,263.0,549.0
2009-06-24,3.3,33.0,238.0,440.0
2009-06-25,3.3449999999999998,27.5,230.0,511.0
2009-06-26,3.3899999999999997,33.5,208.0,389.0
2009-06-27,3.435,33.87777777777778,203.83333333333334,381.8333333333333
2009-06-28,3.48,34.25555555555555,199.66666666666666,374.6666666666667
2009-06-29,3.525,34.63333333333333,195.5,367.5
2009-06-30,3.57,35.01111111111111,191.33333333333334,360.3333333333333
2009-07-01,3.6149999999999998,35.388888888888886,187.16666666666666,353.1666666666667
2009-07-02,3.66,35.766666666666666,183.0,346.0
2009-07-03,3.705,36.144444444444446,178.83333333333334,338.8333333333333
2009-07-04,3.75,36.52222222222222,174.66666666666666,331.6666666666667
2009-07-05,3.795,36.9,170.5,324.5
2009-07-06,3.84,37.27777777777778,166.33333333333331,317.3333333333333
2009-07-07,3.8850000000000002,37.65555555555555,162.16666666666666,310.16666666666663
2009-07-08,3.93,38.03333333333333,158.0,303.0
2009-07-09,3.975,38.41111111111111,153.83333333333331,295.8333333333333
2009-07-10,4.0200000000000005,38.788888888888884,149.66666666666666,288.66666666666663
2009-07-11,4.065,39.166666666666664,145.5,281.5
2009-07-12,4.11,39.544444444444444,141.33333333333331,274.3333333333333
2009-07-13,4.155,39.92222222222222,137.16666666666666,267.16666666666663
2009-07-14,4.2,40.3,133.0,260.0
2009-07-15,4.164285714285715,36.8,80.0,153.0
2009-07-16,4.128571428571429,23.7,75.0,188.0
2009-07-17,4.092857142857143,23.9,73.33333333333333,179.88888888888889
2009-07-18,4.057142857142857,24.099999999999998,71.66666666666667,171.77777777777777
2009-07-19,4.021428571428571,24.3,70.0,163.66666666666666
2009-07-20,3.9857142857142858,24.5,68.33333333333333,155.55555555555554
2009-07-21,3.95,24.7,66.66666666666667,147.44444444444446
2009-07-22,3.9142857142857146,24.9,65.0,139.33333333333334
2009-07-23,3.878571428571429,25.1,63.33333333333333,131.22222222222223
2009-07-24,3.842857142857143,25.3,61.666666666666664,123.11111111111111
2009-07-25,3.8071428571428574,25.5,60.0,115.0
2009-07-26,3.771428571428572,19.8,108.0,199.0
2009-07-27,3.7357142857142858,22.55,97.5,215.0
2009-07-28,3.7,25.3,87.0,231.0
2009-07-29,3.6642857142857146,31.0,83.0,216.0
2009-07-30,3.628571428571429,31.284615384615385,86.92307692307692,221.84615384615384
2009-07-31,3.592857142857143,31.56923076923077,90.84615384615384,227.69230769230768
2009-08-01,3.5571428571428574,31.853846153846156,94.76923076923077,233.53846153846155
2009-08-02,3.521428571428572,32.13846153846154,98.6923076923077,239.3846153846154
2009-08-03,3.4857142857142858,32.42307692307693,102.61538461538461,245.23076923076923
2009-08-04,3.45,32.70769230769231,106.53846153846153,251.07692307692307
2009-08-05,3.4142857142857146,32.99230769230769,110.46153846153845,256.9230769230769
2009-08-06,3.378571428571429,33.276923076923076,114.38461538461539,262.7692307692308
