date,so2,no2,rspm,spm
2013-04-07,4.366847826086957,50.66847826086956,216.32065217391303,346.0
2013-04-08,4.365489130434782,50.65489130434783,215.91576086956522,346.0
2013-04-09,4.364130434782608,50.641304347826086,215.51086956521738,346.0
2013-04-10,4.362771739130435,50.627717391304344,215.10597826086956,346.0
2013-04-11,4.361413043478261,50.61413043478261,214.70108695652172,346.0
2013-04-12,4.360054347826087,50.60054347826087,214.2961956521739,346.0
2013-04-13,4.358695652173913,50.58695652173913,213.89130434782606,346.0
2013-04-14,4.357336956521739,50.57336956521739,213.48641304347825,346.0
2013-04-15,4.355978260869565,50.559782608695656,213.08152173913044,346.0
2013-04-16,4.354619565217392,50.546195652173914,212.6766304347826,346.0
2013-04-17,4.353260869565218,50.53260869565217,212.27173913043478,346.0
2013-04-18,4.351902173913043,50.51902173913044,211.86684782608694,346.0
2013-04-19,4.350543478260869,50.505434782608695,211.46195652173913,346.0
2013-04-20,4.349184782608695,50.49184782608695,211.05706521739128,346.0
2013-04-21,4.3478260869565215,50.47826086956522,210.65217391304347,346.0
2013-04-22,4.346467391304348,50.46467391304348,210.24728260869566,346.0
2013-04-23,4.345108695652174,50.45108695652174,209.8423913043478,346.0
2013-04-24,4.34375,50.4375,209.4375,346.0
2013-04-25,4.342391304347826,50.42391304347826,209.03260869565216,346.0
2013-04-26,4.341032608695652,50.41032608695652,208.62771739130434,346.0
2013-04-27,4.3396739130434785,50.39673913043478,208.2228260869565,346.0
2013-04-28,4.338315217391305,50.38315217391305,207.8179347826087,346.0
2013-04-29,4.336956521739131,50.369565217391305,207.41304347826085,346.0
2013-04-30,4.335597826086957,50.35597826086956,207.00815217391303,346.0
2013-05-01,4.334239130434782,50.34239130434783,206.60326086956522,346.0
2013-05-02,4.332880434782608,50.328804347826086,206.19836956521738,346.0
2013-05-03,4.331521739130435,50.315217391304344,205.79347826086956,346.0
2013-05-04,4.330163043478261,50.30163043478261,205.38858695652172,346.0
2013-05-05,4.328804347826087,50.28804347826087,204.9836956521739,346.0
2013-05-06,4.327445652173913,50.27445652173913,204.57880434782606,346.0
2013-05-07,4.326086956521739,50.26086956521739,204.17391304347825,346.0
2013-05-08,4.324728260869565,50.247282608695656,203.76902173913044,346.0
2013-05-09,4.323369565217392,50.233695652173914,203.3641304347826,346.0
2013-05-10,4.322010869565218,50.22010869565217,202.95923913043478,346.0
2013-05-11,4.320652173913043,50.20652173913044,202.55434782608694,346.0
2013-05-12,4.319293478260869,50.192934782608695,202.14945652173913,346.0
2013-05-13,4.317934782608695,50.17934782608695,201.74456521739128,346.0
2013-05-14,4.3165760869565215,50.16576086956522,201.33967391304347,346.0
2013-05-15,4.315217391304348,50.15217391304348,200.93478260869563,346.0
2013-05-16,4.313858695652174,50.13858695652174,200.5298913043478,346.0
2013-05-17,4.3125,50.125,200.125,346.0
2013-05-18,4.311141304347826,50.11141304347826,199.72010869565216,346.0
2013-05-19,4.309782608695652,50.09782608695652,199.31521739130434,346.0
2013-05-20,4.3084239130434785,50.08423913043478,198.9103260869565,346.0
2013-05-21,4.307065217391305,50.07065217391305,198.5054347826087,346.0
2013-05-22,4.305706521739131,50.057065217391305,198.10054347826085,346.0
2013-05-23,4.304347826086957,50.04347826086956,197.69565217391303,346.0
2013-05-24,4.302989130434782,50.02989130434783,197.29076086956522,346.0
2013-05-25,4.301630434782608,50.016304347826086,196.88586956521738,346.0
2013-05-26,4.300271739130435,50.002717391304344,196.48097826086956,346.0
2013-05-27,4.298913043478261,49.98913043478261,196.07608695652172,346.0
